LA_E_6502841,-1.4206498861312866
LA_E_6503001,9.462577819824219
LA_E_6503011,9.771223068237305
LA_E_6503284,14.219785690307617
LA_E_6503443,0.6246366500854492
LA_E_6503537,-3.2359676361083984
LA_E_6503755,2.360720634460449
LA_E_6503798,-5.246448516845703
LA_E_6503859,-7.763375282287598
LA_E_6503876,4.320978164672852
LA_E_6504099,4.677593231201172
LA_E_6504220,-9.211492538452148
LA_E_6504331,-1.4926961660385132
LA_E_6504375,2.9051599502563477
LA_E_6504678,12.3283109664917
LA_E_6504942,-6.577303886413574
LA_E_6505068,-7.3356852531433105
LA_E_6505113,19.12288475036621
LA_E_6505176,-0.3000876307487488
LA_E_6505368,-7.680750846862793
LA_E_6505437,-1.0544638633728027
LA_E_6505628,-2.459625720977783
LA_E_6505751,7.648273468017578
LA_E_6505946,-15.83292293548584
LA_E_6505949,0.2459600567817688
LA_E_6505979,-0.762079119682312
LA_E_6506055,-0.7790083885192871
LA_E_6506086,8.504546165466309
LA_E_6506169,-2.3580946922302246
LA_E_6506538,7.487443447113037
LA_E_6506617,10.867937088012695
LA_E_6506702,-1.1232119798660278
LA_E_6506990,0.9505090117454529
LA_E_6507187,5.540868282318115
LA_E_6507228,5.124114990234375
LA_E_6507795,21.52012062072754
LA_E_6508043,27.607540130615234
LA_E_6508264,9.833829879760742
LA_E_6508372,-2.6746573448181152
LA_E_6508421,-1.3508281707763672
LA_E_6508431,4.842503070831299
LA_E_6508602,2.1849942207336426
LA_E_6508701,-9.131669998168945
LA_E_6508782,6.370876789093018
LA_E_6508791,-5.273853302001953
LA_E_6509076,23.05718994140625
LA_E_6509095,6.631040573120117
LA_E_6509306,7.821288108825684
LA_E_6509388,-5.022304534912109
LA_E_6509543,4.901166915893555
LA_E_6509655,-3.932110071182251
LA_E_6509666,13.786134719848633
LA_E_6509916,-2.15775728225708
LA_E_6510027,-1.3229401111602783
LA_E_6510034,2.146390438079834
LA_E_6510244,3.222944736480713
LA_E_6510348,-2.913449287414551
LA_E_6510485,-7.202192306518555
LA_E_6510539,-4.429069519042969
LA_E_6510718,0.3173571825027466
LA_E_6510847,-12.600711822509766
LA_E_6511005,-0.05448824167251587
LA_E_6511047,6.069999694824219
LA_E_6511090,18.749103546142578
LA_E_6511139,16.568859100341797
LA_E_6511400,-2.51532244682312
LA_E_6511966,-5.423581123352051
LA_E_6512078,2.2749342918395996
LA_E_6512348,28.922119140625
LA_E_6512423,15.388223648071289
LA_E_6512426,12.683744430541992
LA_E_6512577,4.6709747314453125
LA_E_6512887,22.524749755859375
LA_E_6512912,14.202701568603516
LA_E_6513150,-3.0727639198303223
LA_E_6513303,11.719905853271484
LA_E_6513316,-2.6427955627441406
LA_E_6513382,11.10389518737793
LA_E_6513611,6.343379974365234
LA_E_6513613,6.823568344116211
LA_E_6513799,-5.660243988037109
LA_E_6513879,17.269481658935547
LA_E_6513899,4.480713844299316
LA_E_6514349,-1.5866062641143799
LA_E_6514395,12.870779037475586
LA_E_6514448,3.536710739135742
LA_E_6514507,-2.622889995574951
LA_E_6514540,13.615484237670898
LA_E_6514546,9.887350082397461
LA_E_6514611,-9.670724868774414
LA_E_6514999,-2.7518367767333984
LA_E_6515051,19.43203353881836
LA_E_6515265,-11.598169326782227
LA_E_6515468,-6.019357681274414
LA_E_6515474,3.6429026126861572
LA_E_6515871,8.962188720703125
LA_E_6516103,1.7034732103347778
LA_E_6516210,0.1547042727470398
LA_E_6516215,-1.5431299209594727
LA_E_6516302,5.999032020568848
LA_E_6516770,-4.022238731384277
LA_E_6516877,25.72182273864746
LA_E_6517077,9.023690223693848
LA_E_6517182,0.06316578388214111
LA_E_6517254,-3.6668925285339355
LA_E_6517432,-2.059274911880493
LA_E_6517631,10.847512245178223
LA_E_6517726,10.062435150146484
LA_E_6517960,10.696760177612305
LA_E_6518033,5.642856121063232
LA_E_6518262,-2.989302635192871
LA_E_6518464,5.334908962249756
LA_E_6518771,8.77608871459961
LA_E_6518844,-3.84576153755188
LA_E_6518894,3.092078685760498
LA_E_6518953,6.504591941833496
LA_E_6519013,10.816038131713867
LA_E_6519082,10.361495971679688
LA_E_6519094,-0.0138322114944458
LA_E_6519276,3.5303733348846436
LA_E_6519438,-2.6561834812164307
LA_E_6519560,9.551536560058594
LA_E_6519883,7.821070671081543
LA_E_6519904,4.19776725769043
LA_E_6520150,15.507282257080078
LA_E_6520544,6.544266223907471
LA_E_6520979,8.877205848693848
LA_E_6521021,-0.9474924802780151
LA_E_6521357,-0.015309154987335205
LA_E_6521522,3.232313871383667
LA_E_6521533,-5.17728328704834
LA_E_6521814,-8.538731575012207
LA_E_6521897,1.2364773750305176
LA_E_6522406,-1.5591204166412354
LA_E_6522442,14.031562805175781
LA_E_6522498,2.3329620361328125
LA_E_6522527,-3.7389655113220215
LA_E_6522537,1.4664676189422607
LA_E_6522725,-3.904541492462158
LA_E_6523058,-0.027312278747558594
LA_E_6523159,17.401710510253906
LA_E_6523218,2.3276660442352295
LA_E_6523685,-3.889854669570923
LA_E_6523742,3.575711727142334
LA_E_6523962,-11.703619003295898
LA_E_6523992,-2.6843032836914062
LA_E_6524049,-2.671847343444824
LA_E_6524321,10.32931137084961
LA_E_6524360,-6.807065010070801
LA_E_6524395,7.510394096374512
LA_E_6524515,1.401819109916687
LA_E_6524668,8.684176445007324
LA_E_6524758,-8.590816497802734
LA_E_6524774,6.162317276000977
LA_E_6524958,6.075544834136963
LA_E_6524970,18.005718231201172
LA_E_6525112,-4.024331092834473
LA_E_6525155,-0.8455163240432739
LA_E_6525322,4.410696506500244
LA_E_6525384,22.707693099975586
LA_E_6525387,4.015419006347656
LA_E_6525398,23.124542236328125
LA_E_6525467,-9.117984771728516
LA_E_6525488,20.704906463623047
LA_E_6525592,-6.299721717834473
LA_E_6525601,-0.5986562967300415
LA_E_6525701,-16.67192840576172
LA_E_6525747,14.379961013793945
LA_E_6525770,8.41360092163086
LA_E_6525995,7.515035629272461
LA_E_6526047,-8.558892250061035
LA_E_6526216,4.340238571166992
LA_E_6526271,9.091059684753418
LA_E_6526589,1.8391292095184326
LA_E_6526669,-5.117133140563965
LA_E_6526721,2.924774646759033
LA_E_6526896,0.6044358015060425
LA_E_6527059,-1.3182902336120605
LA_E_6527086,7.057507038116455
LA_E_6527188,1.1385455131530762
LA_E_6527190,13.018569946289062
LA_E_6527345,4.7643513679504395
LA_E_6527445,11.076375961303711
LA_E_6527486,9.315202713012695
LA_E_6527507,0.8107444047927856
LA_E_6527554,1.072060465812683
LA_E_6527710,-1.9579685926437378
LA_E_6527713,21.493276596069336
LA_E_6527738,12.848154067993164
LA_E_6527871,15.81679916381836
LA_E_6527910,1.4295552968978882
LA_E_6527998,21.031503677368164
LA_E_6528097,-4.772442817687988
LA_E_6528120,3.0236423015594482
LA_E_6528135,10.052299499511719
LA_E_6528199,-6.938943862915039
LA_E_6528244,3.8165249824523926
LA_E_6528285,7.760190963745117
LA_E_6528297,-3.4183645248413086
LA_E_6528381,1.862946629524231
LA_E_6528854,-3.167001247406006
LA_E_6528876,15.18454360961914
LA_E_6528984,-4.762693405151367
LA_E_6529037,11.62472152709961
LA_E_6529131,6.490418910980225
LA_E_6529409,2.1180925369262695
LA_E_6529631,-6.0187201499938965
LA_E_6529657,1.0762686729431152
LA_E_6529664,-6.880851745605469
LA_E_6529965,2.715488910675049
LA_E_6529989,10.07518196105957
LA_E_6529996,-4.827434062957764
LA_E_6530013,9.209831237792969
LA_E_6530018,-8.920488357543945
LA_E_6530157,-7.214470863342285
LA_E_6530211,2.446021318435669
LA_E_6530335,-2.6744160652160645
LA_E_6530633,11.675748825073242
LA_E_6530671,9.936484336853027
LA_E_6530699,7.959826469421387
LA_E_6530903,0.20111876726150513
LA_E_6530980,13.082878112792969
LA_E_6531007,2.627854347229004
LA_E_6531018,5.7560577392578125
LA_E_6531287,-7.610490798950195
LA_E_6531410,3.0279011726379395
LA_E_6531435,-2.183107376098633
LA_E_6531513,21.981136322021484
LA_E_6531800,15.138338088989258
LA_E_6531911,7.847551345825195
LA_E_6531936,-6.310396194458008
LA_E_6532282,1.586072564125061
LA_E_6532311,20.217864990234375
LA_E_6532435,-2.619060516357422
LA_E_6532522,2.9550256729125977
LA_E_6532621,-2.5889194011688232
LA_E_6532665,3.969108819961548
LA_E_6532685,1.889304280281067
LA_E_6532813,6.002101898193359
LA_E_6532889,20.22207260131836
LA_E_6533112,-1.9860576391220093
LA_E_6533114,18.5032958984375
LA_E_6533215,16.48250389099121
LA_E_6533226,4.724252700805664
LA_E_6533240,2.1674447059631348
LA_E_6533341,11.655428886413574
LA_E_6533731,9.518001556396484
LA_E_6533858,13.712841033935547
LA_E_6533928,-1.3697149753570557
LA_E_6534033,0.25849682092666626
LA_E_6534054,-2.634553909301758
LA_E_6534297,-4.678150177001953
LA_E_6534405,5.095219612121582
LA_E_6534629,-7.597085952758789
LA_E_6534652,-16.07358169555664
LA_E_6534901,10.838443756103516
LA_E_6534902,-10.511421203613281
LA_E_6535150,13.484089851379395
LA_E_6535332,20.32707977294922
LA_E_6535624,-0.01760917901992798
LA_E_6535685,-0.4646867513656616
LA_E_6535865,-3.1785717010498047
LA_E_6535967,1.626108169555664
LA_E_6536056,-6.794001579284668
LA_E_6536307,10.976516723632812
LA_E_6536359,4.0034918785095215
LA_E_6536373,1.3667516708374023
LA_E_6536524,2.720874786376953
LA_E_6536556,1.0491026639938354
LA_E_6536762,4.164100646972656
LA_E_6536844,-0.2269909381866455
LA_E_6536896,-1.2139602899551392
LA_E_6537017,8.916779518127441
LA_E_6537460,-0.47369030117988586
LA_E_6537498,9.55150032043457
LA_E_6537691,-7.738466262817383
LA_E_6537766,7.630766868591309
LA_E_6537882,12.948516845703125
LA_E_6538072,-5.4413323402404785
LA_E_6538090,8.827753067016602
LA_E_6538197,-4.685429573059082
LA_E_6538298,-6.113550662994385
LA_E_6538334,-6.582002639770508
LA_E_6538349,-10.518824577331543
LA_E_6538537,9.231607437133789
LA_E_6538573,9.630414962768555
LA_E_6538929,0.5620218515396118
LA_E_6539254,-6.440765380859375
LA_E_6539258,-2.799262523651123
LA_E_6539461,-0.45887291431427
LA_E_6539488,-4.053600788116455
LA_E_6539593,-5.489776611328125
LA_E_6539838,-4.503973960876465
LA_E_6539841,0.01879584789276123
LA_E_6540135,9.612602233886719
LA_E_6540445,7.221654415130615
LA_E_6540567,3.334007978439331
LA_E_6540575,8.12675952911377
LA_E_6540584,-2.0560226440429688
LA_E_6540688,15.169191360473633
LA_E_6540743,3.202770471572876
LA_E_6540862,1.6905755996704102
LA_E_6541104,11.475448608398438
LA_E_6541136,-0.4414541721343994
LA_E_6541145,6.067256450653076
LA_E_6541161,-3.2057480812072754
LA_E_6541423,5.839666366577148
LA_E_6541506,-4.6655378341674805
LA_E_6541629,-4.903134346008301
LA_E_6541865,7.486544132232666
LA_E_6542050,3.4950976371765137
LA_E_6542101,5.292803764343262
LA_E_6542370,12.305998802185059
LA_E_6542402,6.849278450012207
LA_E_6542580,9.182914733886719
LA_E_6542636,4.941381454467773
LA_E_6542762,2.357299327850342
LA_E_6542803,9.373800277709961
LA_E_6543128,5.055011749267578
LA_E_6543133,7.428262233734131
LA_E_6543167,9.400856018066406
LA_E_6543257,-4.896854877471924
LA_E_6543267,-2.6659698486328125
LA_E_6543282,-1.661083459854126
LA_E_6543319,0.8369706869125366
LA_E_6543397,-3.441199779510498
LA_E_6543651,20.301441192626953
LA_E_6543755,-21.692811965942383
LA_E_6543810,-0.9608919620513916
LA_E_6543912,1.538835883140564
LA_E_6544015,9.68485164642334
LA_E_6544084,2.9176418781280518
LA_E_6544145,8.745573043823242
LA_E_6544266,6.735995292663574
LA_E_6544366,13.394104957580566
LA_E_6544372,25.21597671508789
LA_E_6544382,0.4617255926132202
LA_E_6544900,-0.12463122606277466
LA_E_6544958,18.04572105407715
LA_E_6545200,0.17581069469451904
LA_E_6545228,-1.457295298576355
LA_E_6545324,2.7556920051574707
LA_E_6545476,7.085872173309326
LA_E_6545531,5.73841667175293
LA_E_6545733,9.061408996582031
LA_E_6545868,-3.9491333961486816
LA_E_6545947,17.710357666015625
LA_E_6546064,12.740425109863281
LA_E_6546254,8.240007400512695
LA_E_6546276,13.012516021728516
LA_E_6546323,-3.643631935119629
LA_E_6546330,5.75489616394043
LA_E_6546445,-2.8615713119506836
LA_E_6546462,1.587054967880249
LA_E_6546596,2.435063362121582
LA_E_6546628,-1.9577466249465942
LA_E_6546713,11.099418640136719
LA_E_6546901,4.368685722351074
LA_E_6546923,7.98153018951416
LA_E_6546933,-4.922513961791992
LA_E_6547210,-2.1352720260620117
LA_E_6547232,5.608403205871582
LA_E_6547267,-11.243911743164062
LA_E_6547552,-4.513935089111328
LA_E_6547610,0.5934590101242065
LA_E_6547884,15.275520324707031
LA_E_6548180,0.7091484069824219
LA_E_6548224,-1.2969553470611572
LA_E_6548267,5.557004928588867
LA_E_6548277,3.9061684608459473
LA_E_6548747,4.20510721206665
LA_E_6548831,-4.968260765075684
LA_E_6549069,3.591722011566162
LA_E_6549525,16.031963348388672
LA_E_6549561,6.907902717590332
LA_E_6549564,6.8873748779296875
LA_E_6549576,5.107181072235107
LA_E_6549617,20.494213104248047
LA_E_6549733,6.7360639572143555
LA_E_6549743,16.681289672851562
LA_E_6549773,12.858697891235352
LA_E_6549877,-6.547641754150391
LA_E_6549980,13.701970100402832
LA_E_6550337,26.042186737060547
LA_E_6550380,24.029850006103516
LA_E_6550399,-10.69399642944336
LA_E_6550429,6.964775085449219
LA_E_6550799,8.610150337219238
LA_E_6550941,1.1526871919631958
LA_E_6551096,7.413455486297607
LA_E_6551147,12.486946105957031
LA_E_6551538,2.7532238960266113
LA_E_6551560,-9.730886459350586
LA_E_6551658,11.703381538391113
LA_E_6551778,-4.577816009521484
LA_E_6551836,7.95423698425293
LA_E_6552123,17.363691329956055
LA_E_6552168,-6.182368278503418
LA_E_6552319,-6.793471336364746
LA_E_6552331,20.560039520263672
LA_E_6552523,13.361356735229492
LA_E_6552784,-5.916252136230469
LA_E_6552887,-5.8877105712890625
LA_E_6552892,-3.859342575073242
LA_E_6552894,-2.9950733184814453
LA_E_6552939,-3.574687957763672
LA_E_6553261,1.9904251098632812
LA_E_6553353,-3.9340291023254395
LA_E_6553467,3.23728609085083
LA_E_6553508,7.629325866699219
LA_E_6553662,-11.643843650817871
LA_E_6553783,-6.92926025390625
LA_E_6553850,13.360092163085938
LA_E_6554048,2.7357287406921387
LA_E_6554062,19.181442260742188
LA_E_6554232,-0.513287365436554
LA_E_6554540,17.716041564941406
LA_E_6554695,19.692623138427734
LA_E_6554751,4.605652332305908
LA_E_6554938,-0.587646484375
LA_E_6555001,5.253488540649414
LA_E_6555019,7.878549575805664
LA_E_6555223,13.0072660446167
LA_E_6555289,-2.7839174270629883
LA_E_6555348,-6.123857498168945
LA_E_6555442,5.483713626861572
LA_E_6555647,13.391013145446777
LA_E_6555698,10.621581077575684
LA_E_6555929,-5.270521640777588
LA_E_6555974,8.877766609191895
LA_E_6556017,-4.558323383331299
LA_E_6556182,-3.815028667449951
LA_E_6556446,11.64872932434082
LA_E_6556474,3.6951448917388916
LA_E_6556497,1.8385281562805176
LA_E_6556535,-4.50572395324707
LA_E_6556604,8.752218246459961
LA_E_6556607,5.456699848175049
LA_E_6556790,-4.0342230796813965
LA_E_6557161,-0.6649134159088135
LA_E_6557271,14.616241455078125
LA_E_6557276,-1.8433784246444702
LA_E_6557503,7.703899383544922
LA_E_6557594,-5.064149379730225
LA_E_6557804,5.771377086639404
LA_E_6558083,19.85517120361328
LA_E_6558674,7.1401824951171875
LA_E_6558719,4.387317657470703
LA_E_6558743,3.078312873840332
LA_E_6558813,4.978180408477783
LA_E_6558864,11.066122055053711
LA_E_6558955,11.865379333496094
LA_E_6559169,3.0973873138427734
LA_E_6559566,-0.934907078742981
LA_E_6559741,-11.485431671142578
LA_E_6559940,2.349517345428467
LA_E_6559978,10.548276901245117
LA_E_6560084,-9.926849365234375
LA_E_6560520,20.52349853515625
LA_E_6560565,-5.302594184875488
LA_E_6560623,-0.629719078540802
LA_E_6560764,-2.8373775482177734
LA_E_6560781,-0.36963361501693726
LA_E_6561049,2.0846915245056152
LA_E_6561128,12.649118423461914
LA_E_6561352,-7.410650730133057
LA_E_6561548,22.00674819946289
LA_E_6561636,2.760373830795288
LA_E_6561975,18.53219985961914
LA_E_6561992,13.093981742858887
LA_E_6562006,6.235093593597412
LA_E_6562120,0.4253009557723999
LA_E_6562604,9.370538711547852
LA_E_6562747,3.762253522872925
LA_E_6562782,-2.508134126663208
LA_E_6562816,5.404538631439209
LA_E_6563126,5.193210601806641
LA_E_6563237,2.5861430168151855
LA_E_6563267,-3.266256809234619
LA_E_6563418,16.405149459838867
LA_E_6563474,-7.659127235412598
LA_E_6563840,5.348877906799316
LA_E_6564184,8.435091018676758
LA_E_6564352,4.753605842590332
LA_E_6564386,-1.3294618129730225
LA_E_6564479,8.144139289855957
LA_E_6564483,-1.7518517971038818
LA_E_6564522,-0.12402957677841187
LA_E_6564577,21.772876739501953
LA_E_6564642,7.502433776855469
LA_E_6564792,2.053028106689453
LA_E_6564817,-0.23838645219802856
LA_E_6564861,-4.164120197296143
LA_E_6564902,-2.1934971809387207
LA_E_6564929,-3.555644989013672
LA_E_6565412,6.749492645263672
LA_E_6565566,13.733076095581055
LA_E_6565743,5.589853763580322
LA_E_6565768,9.342113494873047
LA_E_6565900,-0.8876608610153198
LA_E_6566155,20.056201934814453
LA_E_6566220,3.611867904663086
LA_E_6566270,-1.2218866348266602
LA_E_6566375,10.366519927978516
LA_E_6566789,-4.490469932556152
LA_E_6566831,-0.8302100300788879
LA_E_6566912,6.514936447143555
LA_E_6566918,10.016122817993164
LA_E_6566996,-5.064958572387695
LA_E_6567056,2.6529154777526855
LA_E_6567088,5.830046653747559
LA_E_6567523,-5.876194953918457
LA_E_6567625,-0.25194990634918213
LA_E_6567645,15.132336616516113
LA_E_6568033,-7.706170082092285
LA_E_6568111,21.70608901977539
LA_E_6568244,0.955865740776062
LA_E_6568400,5.998373031616211
LA_E_6568700,17.909927368164062
LA_E_6568953,-5.461254119873047
LA_E_6569591,4.753935813903809
LA_E_6569631,19.545269012451172
LA_E_6569883,0.2605147361755371
LA_E_6569940,-11.661113739013672
LA_E_6569973,-3.75274658203125
LA_E_6570414,1.9446196556091309
LA_E_6570440,-3.2681965827941895
LA_E_6570475,7.530447483062744
LA_E_6570504,23.625110626220703
LA_E_6570538,4.673250198364258
LA_E_6570704,7.31736946105957
LA_E_6570797,3.5138332843780518
LA_E_6570911,-5.766928672790527
LA_E_6570915,-8.146395683288574
LA_E_6570959,-10.303977966308594
LA_E_6571023,0.4995330572128296
LA_E_6571270,-4.2956037521362305
LA_E_6571272,-0.8672908544540405
LA_E_6571275,6.852063179016113
LA_E_6571419,12.705778121948242
LA_E_6571444,9.732233047485352
LA_E_6571513,-0.060646891593933105
LA_E_6571565,0.9822797179222107
LA_E_6571606,13.43526840209961
LA_E_6571647,1.930856466293335
LA_E_6571913,1.0808758735656738
LA_E_6571934,-10.433095932006836
LA_E_6571999,20.452259063720703
LA_E_6572074,18.05366325378418
LA_E_6572152,2.5619993209838867
LA_E_6572229,-2.2312493324279785
LA_E_6572601,-6.1069560050964355
LA_E_6572656,-13.983983993530273
LA_E_6572731,-2.0713133811950684
LA_E_6573166,-0.09816032648086548
LA_E_6573294,1.1590867042541504
LA_E_6573455,19.494239807128906
LA_E_6573493,-4.401546478271484
LA_E_6573511,5.648751258850098
LA_E_6573536,18.27178955078125
LA_E_6573545,17.932361602783203
LA_E_6574054,-12.661260604858398
LA_E_6574167,-6.337282180786133
LA_E_6574175,-8.853727340698242
LA_E_6574341,-5.953835964202881
LA_E_6574782,-0.15498512983322144
LA_E_6574901,-4.06369686126709
LA_E_6575018,6.510896682739258
LA_E_6575061,1.3263376951217651
LA_E_6575263,-4.484749794006348
LA_E_6575373,0.9910116195678711
LA_E_6575392,-10.400392532348633
LA_E_6575395,-0.3259074091911316
LA_E_6575489,1.7083230018615723
LA_E_6575508,5.236515045166016
LA_E_6575559,-4.5250372886657715
LA_E_6575727,5.912853240966797
LA_E_6575810,-7.561224460601807
LA_E_6575973,14.170511245727539
LA_E_6576194,-4.377317428588867
LA_E_6576218,16.067461013793945
LA_E_6576242,13.20480728149414
LA_E_6576463,25.354480743408203
LA_E_6576553,-6.214140892028809
LA_E_6576793,-3.427689790725708
LA_E_6576843,5.102230072021484
LA_E_6576973,9.34799575805664
LA_E_6577084,-0.840661883354187
LA_E_6577164,5.756853103637695
LA_E_6577257,-2.4190564155578613
LA_E_6577284,3.002810001373291
LA_E_6577318,11.93179988861084
LA_E_6577326,17.886016845703125
LA_E_6577482,6.773978233337402
LA_E_6577597,-1.2556331157684326
LA_E_6577643,-3.918985366821289
LA_E_6577722,15.192756652832031
LA_E_6577984,-6.846709251403809
LA_E_6578242,20.020471572875977
LA_E_6578308,-3.993037462234497
LA_E_6578706,1.0715515613555908
LA_E_6578760,18.951526641845703
LA_E_6578808,12.115960121154785
LA_E_6579001,-2.9294826984405518
LA_E_6579101,3.885026693344116
LA_E_6579173,14.470288276672363
LA_E_6579290,33.14695358276367
LA_E_6579365,7.878711700439453
LA_E_6579369,-14.935709953308105
LA_E_6579512,4.827685832977295
LA_E_6579664,18.734718322753906
LA_E_6579701,5.98790168762207
LA_E_6579718,4.066323757171631
LA_E_6580034,19.151477813720703
LA_E_6580072,15.601583480834961
LA_E_6580154,-0.646892786026001
LA_E_6580226,18.387495040893555
LA_E_6580301,11.027312278747559
LA_E_6580333,-3.577589988708496
LA_E_6580456,-11.61739730834961
LA_E_6580465,16.43011474609375
LA_E_6580562,3.7051501274108887
LA_E_6580738,5.874019622802734
LA_E_6580741,2.1274991035461426
LA_E_6580780,-6.347404479980469
LA_E_6580965,4.295140266418457
LA_E_6581008,10.734325408935547
LA_E_6581017,-5.946733474731445
LA_E_6581337,6.612161636352539
LA_E_6581449,2.950549364089966
LA_E_6581515,14.150650024414062
LA_E_6581552,-7.947788238525391
LA_E_6581680,11.715797424316406
LA_E_6581694,14.753984451293945
LA_E_6581982,0.7804301977157593
LA_E_6582032,-0.6746084690093994
LA_E_6582138,-5.535154342651367
LA_E_6582174,-8.470158576965332
LA_E_6582546,-1.373671054840088
LA_E_6582683,13.123382568359375
LA_E_6582810,-4.2584333419799805
LA_E_6582849,-4.266577243804932
LA_E_6582868,-4.870096206665039
LA_E_6582972,10.729841232299805
LA_E_6583014,1.3195338249206543
LA_E_6583088,12.060946464538574
LA_E_6583103,-5.065907955169678
LA_E_6583176,10.37849235534668
LA_E_6583498,-8.557589530944824
LA_E_6583569,-2.3203623294830322
LA_E_6583636,-3.950899124145508
LA_E_6583674,5.208418846130371
LA_E_6583737,-2.459317684173584
LA_E_6583934,10.027084350585938
LA_E_6583958,13.89118766784668
LA_E_6583960,-4.314153671264648
LA_E_6583989,29.02008819580078
LA_E_6584413,-0.1057131290435791
LA_E_6584462,8.94210433959961
LA_E_6584821,15.18366813659668
LA_E_6584890,5.3028459548950195
LA_E_6584930,11.893467903137207
LA_E_6585134,3.8812482357025146
LA_E_6585243,-9.481034278869629
LA_E_6585767,22.680938720703125
LA_E_6585877,6.688539505004883
LA_E_6585884,4.44693660736084
LA_E_6585927,0.9614955186843872
LA_E_6586177,25.22928810119629
LA_E_6586320,-11.701568603515625
LA_E_6586509,8.568394660949707
LA_E_6586532,3.8692755699157715
LA_E_6586591,6.155472278594971
LA_E_6586644,9.954591751098633
LA_E_6586671,10.633650779724121
LA_E_6586732,20.38028335571289
LA_E_6586948,1.5985056161880493
LA_E_6586949,-6.774014472961426
LA_E_6586953,-2.0504133701324463
LA_E_6586989,7.82258415222168
LA_E_6587126,12.561582565307617
LA_E_6587148,8.84294319152832
LA_E_6587218,2.196789264678955
LA_E_6587297,18.544761657714844
LA_E_6587337,-8.180408477783203
LA_E_6587424,-10.076314926147461
LA_E_6587616,4.712764739990234
LA_E_6587654,-2.6520066261291504
LA_E_6587675,20.062335968017578
LA_E_6587727,1.183395504951477
LA_E_6587896,6.161146640777588
LA_E_6587901,4.240180969238281
LA_E_6588000,4.242093563079834
LA_E_6588007,20.524272918701172
LA_E_6588045,-1.9164338111877441
LA_E_6588171,9.06061840057373
LA_E_6588395,-3.372738838195801
LA_E_6588465,24.335243225097656
LA_E_6588584,-3.4439992904663086
LA_E_6588870,1.5696395635604858
LA_E_6589116,11.832151412963867
LA_E_6589150,10.840517044067383
LA_E_6589204,19.802532196044922
LA_E_6589209,9.1212158203125
LA_E_6589247,13.622872352600098
LA_E_6589378,6.909696578979492
LA_E_6589513,-0.5525846481323242
LA_E_6589587,0.34888797998428345
LA_E_6589772,2.850687026977539
LA_E_6590217,4.093295097351074
LA_E_6590678,4.975985527038574
LA_E_6590796,-1.0106313228607178
LA_E_6590829,9.323920249938965
LA_E_6590963,-6.337851047515869
LA_E_6591015,1.9673207998275757
LA_E_6591033,0.18418681621551514
LA_E_6591079,3.357393741607666
LA_E_6591123,18.8724365234375
LA_E_6591464,5.833194255828857
LA_E_6591492,-6.822292327880859
LA_E_6591646,8.129222869873047
LA_E_6592023,22.8701114654541
LA_E_6592166,4.557869911193848
LA_E_6592171,4.48970890045166
LA_E_6592194,-0.343225359916687
LA_E_6592647,-5.267606735229492
LA_E_6592740,5.721433639526367
LA_E_6592776,7.93308162689209
LA_E_6592825,6.951319694519043
LA_E_6592861,-1.4940017461776733
LA_E_6592865,-5.036168098449707
LA_E_6593193,2.3959269523620605
LA_E_6593247,4.106655597686768
LA_E_6593440,8.149245262145996
LA_E_6593531,1.3621344566345215
LA_E_6593533,-5.102825164794922
LA_E_6593845,-2.689673900604248
LA_E_6593917,0.5457543134689331
LA_E_6593974,5.041394233703613
LA_E_6593981,-12.205042839050293
LA_E_6594187,20.25742530822754
LA_E_6594313,11.217105865478516
LA_E_6594322,1.121134638786316
LA_E_6594449,8.220519065856934
LA_E_6594452,-19.65291976928711
LA_E_6594461,7.26995849609375
LA_E_6594466,-5.897961139678955
LA_E_6594627,9.457409858703613
LA_E_6594661,2.830568790435791
LA_E_6594742,9.9954833984375
LA_E_6594862,7.394240856170654
LA_E_6594888,1.6339777708053589
LA_E_6595091,4.568532943725586
LA_E_6595567,-5.232913017272949
LA_E_6595588,6.182182312011719
LA_E_6595728,6.439133644104004
LA_E_6596223,-3.903303623199463
LA_E_6596375,-6.592937469482422
LA_E_6596386,3.2166552543640137
LA_E_6596419,15.582088470458984
LA_E_6596862,10.292280197143555
LA_E_6597039,-7.05933952331543
LA_E_6597216,-5.565800189971924
LA_E_6597217,10.416272163391113
LA_E_6597259,0.2852902412414551
LA_E_6597283,-8.96159553527832
LA_E_6597646,0.8552839756011963
LA_E_6597881,-12.543661117553711
LA_E_6597932,-3.8928062915802
LA_E_6598064,-4.23802375793457
LA_E_6598116,-4.594064712524414
LA_E_6598284,7.110505104064941
LA_E_6598363,-0.705467164516449
LA_E_6598581,5.33363151550293
LA_E_6598745,-4.834868431091309
LA_E_6598858,3.07804012298584
LA_E_6598923,14.299263000488281
LA_E_6598946,26.45936393737793
LA_E_6598968,6.62262487411499
LA_E_6598984,2.914458751678467
LA_E_6598995,10.622405052185059
LA_E_6599538,28.652664184570312
LA_E_6599905,21.54741668701172
LA_E_6600084,7.5945844650268555
LA_E_6600117,-2.3414387702941895
LA_E_6600137,13.571632385253906
LA_E_6600788,17.67721939086914
LA_E_6600791,7.354413032531738
LA_E_6600891,14.267126083374023
LA_E_6601080,-12.5762939453125
LA_E_6601088,13.624338150024414
LA_E_6601144,26.10407257080078
LA_E_6601312,-12.414216041564941
LA_E_6601489,-4.580155849456787
LA_E_6601631,4.076179504394531
